#      sn2011fe 
# Andy Friedman's Wstd file converted to SNANA-like format. 
# Source file: sn2011fe__J_31_H_35_K_31__WIYN_matheson12_sn2011fe.Wstd.dat 
# Metadata information from: carrick_Flow_corrections_snnames_v1.txt 
# Photometry and metadata compiled by Andrew S. Friedman (UCSD).
# write_all_filters = True. 
# Zeropoint of the converted SNANA file: 27.5 mag
#------------------------------------------------------------
# Data table created by: Arturo_Avelino
# On date: 2019.07.16 (yyyy.mm.dd); 14:32 hrs (ET). 
# Script used: 03_WstdAndy_to_SNANA.ipynb 
# Script version: 0.1.9 
#------------------------------------------------------------
SURVEY: LOWZ 
SNID: 2011fe 
IAUC: 2011fe 
RA: 210.77417 deg 
DECL: 54.27361 deg 
MWEBV: 0.008 # MW E(B-V)
REDSHIFT_HELIO: 0.00080 +- 0.00001
REDSHIFT_CMB: 0.00120 +- 0.00001
VPEC: 104.152
VPEC_ERR: 250.000
SEARCH_PEAKMJD: 55814.8945
FILTERS: UBVRIfhjkltyzAuxvwJHKCEFGZriWDLOX
#------------------------------------------------------------
NOBS: 799
NVAR: 7 
VARLIST:  MJD  FLT           FIELD       FLUXCAL         FLUXCALERR  MAG  MAGERR  
OBS: 55840.450 Bessell-V/V VOID 3209223.7700 62071.8900 0 0
OBS: 55841.480 Bessell-V/V VOID 3006076.3000 13843.4900 0 0
OBS: 55847.440 Bessell-V/V VOID 2130100.0400 105942.3100 0 0
OBS: 55848.450 Bessell-V/V VOID 1997100.8700 1839.4000 0 0
OBS: 55850.440 Bessell-V/V VOID 1813009.1700 36736.5500 0 0
OBS: 55851.440 Bessell-V/V VOID 1690440.9300 18683.4400 0 0
OBS: 55852.450 Bessell-V/V VOID 1662646.8000 19907.6100 0 0
OBS: 55858.430 Bessell-V/V VOID 1377843.8400 24111.7800 0 0
OBS: 55891.900 Bessell-V/V VOID 587218.8700 540.8500 0 0
OBS: 55894.870 Bessell-V/V VOID 546009.2500 8549.1800 0 0
OBS: 55906.890 Bessell-V/V VOID 416485.6100 383.6000 0 0
OBS: 55908.910 Bessell-V/V VOID 410771.2100 5675.0100 0 0
OBS: 55910.930 Bessell-V/V VOID 381241.3500 2809.0900 0 0
OBS: 55911.860 Bessell-V/V VOID 365763.1900 3705.6800 0 0
OBS: 55912.930 Bessell-V/V VOID 362743.8000 3675.0900 0 0
OBS: 55913.860 Bessell-V/V VOID 352858.0300 6174.8900 0 0
OBS: 55914.910 Bessell-V/V VOID 347696.2400 2561.9200 0 0
OBS: 55916.910 Bessell-V/V VOID 334502.9900 2464.7100 0 0
OBS: 55917.900 Bessell-V/V VOID 327491.4800 2413.0500 0 0
OBS: 55918.910 Bessell-V/V VOID 322700.7700 1783.3100 0 0
OBS: 55926.920 Bessell-V/V VOID 271393.8500 2249.6700 0 0
OBS: 55928.880 Bessell-V/V VOID 261818.3000 2170.2900 0 0
OBS: 55929.840 Bessell-V/V VOID 257039.5800 236.7400 0 0
OBS: 55934.850 Bessell-V/V VOID 227405.0000 209.4500 0 0
OBS: 55936.910 Bessell-V/V VOID 217570.5000 200.3900 0 0
OBS: 55937.920 Bessell-V/V VOID 209893.9900 1739.8800 0 0
OBS: 55938.940 Bessell-V/V VOID 208929.6100 4041.0600 0 0
OBS: 55954.920 Bessell-V/V VOID 161287.2400 1782.6100 0 0
OBS: 55960.730 Bessell-V/V VOID 144943.9200 1735.4800 0 0
OBS: 55965.840 Bessell-V/V VOID 130496.8400 1562.5000 0 0
OBS: 55966.930 Bessell-V/V VOID 120781.3800 2336.1200 0 0
OBS: 55967.900 Bessell-V/V VOID 122348.8800 1464.9400 0 0
OBS: 55968.860 Bessell-V/V VOID 122236.2400 1463.5900 0 0
OBS: 55971.890 Bessell-V/V VOID 114182.6200 1472.3300 0 0
OBS: 55972.890 Bessell-V/V VOID 117923.4000 1303.3400 0 0
OBS: 55979.850 Bessell-V/V VOID 109647.8200 1110.8800 0 0
OBS: 55981.870 Bessell-V/V VOID 99174.5000 1187.4600 0 0
OBS: 55982.840 Bessell-V/V VOID 100925.2900 1580.2500 0 0
OBS: 55983.830 Bessell-V/V VOID 96649.5900 1691.3300 0 0
OBS: 55985.880 Bessell-V/V VOID 90198.6400 913.8400 0 0
OBS: 55992.840 Bessell-V/V VOID 87579.0000 1048.6200 0 0
OBS: 55994.860 Bessell-V/V VOID 85035.4500 2819.5400 0 0
OBS: 55996.870 Bessell-V/V VOID 84566.8200 2414.5600 0 0
OBS: 55998.850 Bessell-V/V VOID 77125.8600 781.3900 0 0
OBS: 55999.870 Bessell-V/V VOID 79652.6100 1173.8000 0 0
OBS: 56010.820 Bessell-V/V VOID 63095.7300 755.4700 0 0
OBS: 56011.790 Bessell-V/V VOID 61773.1900 739.6400 0 0
OBS: 56012.720 Bessell-V/V VOID 62805.8400 809.8500 0 0
OBS: 56015.770 Bessell-V/V VOID 60869.5400 728.8200 0 0
OBS: 56020.800 Bessell-V/V VOID 54150.1900 748.1100 0 0
OBS: 56021.710 Bessell-V/V VOID 53851.7700 942.3900 0 0
OBS: 56029.750 Bessell-V/V VOID 48528.8500 536.3600 0 0
OBS: 56042.810 Bessell-V/V VOID 40068.2200 479.7500 0 0
OBS: 56050.620 Bessell-V/V VOID 36240.9900 1168.2700 0 0
OBS: 56062.550 Bessell-V/V VOID 30732.6500 509.5000 0 0
OBS: 56069.620 Bessell-V/V VOID 28209.8000 493.6600 0 0
OBS: 56071.610 Bessell-V/V VOID 27064.5000 324.0600 0 0
OBS: 56077.520 Bessell-V/V VOID 26472.8100 1048.4400 0 0
OBS: 56090.720 Bessell-V/V VOID 21419.0400 651.0100 0 0
OBS: 56108.530 Bessell-V/V VOID 12776.1500 964.9200 0 0
OBS: 56137.540 Bessell-V/V VOID 10665.9600 697.4800 0 0
OBS: 56160.590 Bessell-V/V VOID 7488.5900 738.0100 0 0
OBS: 56277.560 Bessell-V/V VOID 1803.0200 6.6400 0 0
OBS: 55798.170 Bessell-R/R VOID 127057.4100 234.0500 0 0
OBS: 55798.530 Bessell-R/R VOID 197696.9600 4370.0600 0 0
OBS: 55799.160 Bessell-R/R VOID 349623.0000 644.0300 0 0
OBS: 55799.530 Bessell-R/R VOID 449987.0300 10361.3300 0 0
OBS: 55800.170 Bessell-R/R VOID 678578.3500 1249.9900 0 0
OBS: 55800.530 Bessell-R/R VOID 824138.1200 18976.4800 0 0
OBS: 55801.500 Bessell-R/R VOID 1240509.2300 19423.3700 0 0
OBS: 55801.520 Bessell-R/R VOID 1339059.8900 30832.9900 0 0
OBS: 55802.150 Bessell-R/R VOID 1678031.0800 3091.0500 0 0
OBS: 55802.520 Bessell-R/R VOID 1998941.1100 44186.2300 0 0
OBS: 55803.150 Bessell-R/R VOID 2596569.7900 4783.0600 0 0
OBS: 55803.520 Bessell-R/R VOID 2876073.6300 66224.0400 0 0
OBS: 55804.150 Bessell-R/R VOID 3512367.9000 6470.0200 0 0
OBS: 55804.530 Bessell-R/R VOID 3840608.1600 84895.9400 0 0
OBS: 55805.150 Bessell-R/R VOID 4554073.1300 8388.9100 0 0
OBS: 55805.510 Bessell-R/R VOID 4634469.2000 59759.0500 0 0
OBS: 55805.520 Bessell-R/R VOID 4839494.4900 111433.4800 0 0
OBS: 55806.140 Bessell-R/R VOID 5306400.1900 9774.7500 0 0
OBS: 55806.510 Bessell-R/R VOID 5490349.6100 176987.9600 0 0
OBS: 55806.520 Bessell-R/R VOID 5855985.6000 134839.0500 0 0
OBS: 55807.140 Bessell-R/R VOID 6546361.7400 12058.8400 0 0
OBS: 55807.540 Bessell-R/R VOID 6773295.1400 180914.6300 0 0
OBS: 55808.140 Bessell-R/R VOID 7324871.3300 13492.9100 0 0
OBS: 55808.500 Bessell-R/R VOID 7264404.1900 60216.8700 0 0
OBS: 55809.140 Bessell-R/R VOID 8120822.1600 14959.1100 0 0
OBS: 55809.520 Bessell-R/R VOID 8433347.5800 201952.4000 0 0
OBS: 55809.520 Bessell-R/R VOID 7791121.9100 150693.6600 0 0
OBS: 55810.140 Bessell-R/R VOID 8574326.1700 15794.4900 0 0
OBS: 55811.140 Bessell-R/R VOID 9298223.9100 17127.9600 0 0
OBS: 55812.140 Bessell-R/R VOID 9488553.2700 17478.5600 0 0
OBS: 55813.140 Bessell-R/R VOID 9817479.4300 18084.4700 0 0
OBS: 55815.130 Bessell-R/R VOID 9691700.8400 17852.7700 0 0
OBS: 55816.130 Bessell-R/R VOID 9576349.7700 17640.2900 0 0
OBS: 55817.130 Bessell-R/R VOID 9963226.4200 18352.9400 0 0
OBS: 55817.510 Bessell-R/R VOID 9745407.4200 224396.3000 0 0
OBS: 55818.130 Bessell-R/R VOID 9444957.3300 17398.2500 0 0
OBS: 55819.130 Bessell-R/R VOID 9281111.7100 17096.4400 0 0
OBS: 55821.120 Bessell-R/R VOID 8417827.0800 15506.2100 0 0
OBS: 55823.520 Bessell-R/R VOID 7237690.3700 179986.3000 0 0
OBS: 55824.490 Bessell-R/R VOID 5948397.7400 65744.1200 0 0
OBS: 55825.490 Bessell-R/R VOID 5495408.7400 5061.4600 0 0
OBS: 55826.490 Bessell-R/R VOID 5566727.9800 56398.6100 0 0
OBS: 55827.470 Bessell-R/R VOID 5286886.6600 68171.6400 0 0
OBS: 55828.480 Bessell-R/R VOID 5100350.2400 75161.5400 0 0
OBS: 55829.460 Bessell-R/R VOID 4952220.8000 127712.5900 0 0
OBS: 55830.470 Bessell-R/R VOID 4668743.3400 137602.2900 0 0
OBS: 55832.500 Bessell-R/R VOID 5176068.3200 123950.7100 0 0
OBS: 55833.460 Bessell-R/R VOID 4724980.2800 52222.4100 0 0
OBS: 55834.450 Bessell-R/R VOID 4655860.9400 81475.9200 0 0
OBS: 55835.450 Bessell-R/R VOID 4848417.3900 187553.4100 0 0
OBS: 55836.450 Bessell-R/R VOID 4533149.0600 70978.1400 0 0
OBS: 55837.450 Bessell-R/R VOID 4566673.9000 54678.8100 0 0
OBS: 55839.450 Bessell-R/R VOID 4285485.2000 67100.3200 0 0
OBS: 55840.450 Bessell-R/R VOID 4172535.1100 49959.6100 0 0
OBS: 55841.480 Bessell-R/R VOID 3865449.4700 124607.3700 0 0
OBS: 55847.440 Bessell-R/R VOID 2889348.9800 13305.9400 0 0
OBS: 55848.450 Bessell-R/R VOID 2613364.5800 57767.9500 0 0
OBS: 55850.440 Bessell-R/R VOID 2295091.4800 46504.8600 0 0
OBS: 55851.440 Bessell-R/R VOID 2195836.5000 4044.8800 0 0
OBS: 55852.450 Bessell-R/R VOID 2134027.4400 29482.6800 0 0
OBS: 55858.430 Bessell-R/R VOID 1681124.9700 20128.8500 0 0
OBS: 55891.900 Bessell-R/R VOID 613196.9700 564.7800 0 0
OBS: 55894.870 Bessell-R/R VOID 568067.5700 7324.9300 0 0
OBS: 55906.890 Bessell-R/R VOID 399208.7000 4044.5300 0 0
OBS: 55908.910 Bessell-R/R VOID 378442.5800 4182.7000 0 0
OBS: 55910.930 Bessell-R/R VOID 356122.9800 4920.0200 0 0
OBS: 55911.860 Bessell-R/R VOID 345780.1000 3503.2300 0 0
OBS: 55912.930 Bessell-R/R VOID 336046.9800 3714.1300 0 0
OBS: 55913.860 Bessell-R/R VOID 311314.9700 12616.1900 0 0
OBS: 55914.910 Bessell-R/R VOID 315936.6400 3200.8700 0 0
OBS: 55916.910 Bessell-R/R VOID 301161.8800 3051.1800 0 0
OBS: 55917.900 Bessell-R/R VOID 289201.1400 2397.2800 0 0
OBS: 55918.910 Bessell-R/R VOID 285233.1500 262.7100 0 0
OBS: 55928.880 Bessell-R/R VOID 224491.5500 2894.7000 0 0
OBS: 55929.840 Bessell-R/R VOID 208737.2700 1730.2900 0 0
OBS: 55934.850 Bessell-R/R VOID 175388.0500 1776.9200 0 0
OBS: 55936.910 Bessell-R/R VOID 170922.8000 1731.6800 0 0
OBS: 55937.920 Bessell-R/R VOID 159074.2900 1611.6400 0 0
OBS: 55938.940 Bessell-R/R VOID 161584.6100 2381.2000 0 0
OBS: 55954.920 Bessell-R/R VOID 114921.1600 1799.3900 0 0
OBS: 55960.730 Bessell-R/R VOID 93325.4300 1375.2900 0 0
OBS: 55965.840 Bessell-R/R VOID 82565.7600 988.6000 0 0
OBS: 55966.930 Bessell-R/R VOID 87740.4800 2262.7400 0 0
OBS: 55967.900 Bessell-R/R VOID 80612.0600 890.9600 0 0
OBS: 55968.860 Bessell-R/R VOID 77553.2500 857.1500 0 0
OBS: 55971.890 Bessell-R/R VOID 76983.9200 1205.3800 0 0
OBS: 55972.890 Bessell-R/R VOID 76067.6500 1331.1600 0 0
OBS: 55979.850 Bessell-R/R VOID 62459.7200 1380.6600 0 0
OBS: 55981.870 Bessell-R/R VOID 62172.7400 1030.7400 0 0
OBS: 55982.840 Bessell-R/R VOID 58938.6300 1248.5400 0 0
OBS: 55983.830 Bessell-R/R VOID 57756.3800 797.9300 0 0
OBS: 55985.880 Bessell-R/R VOID 52529.1000 677.3400 0 0
OBS: 55992.840 Bessell-R/R VOID 49613.5200 1051.0000 0 0
OBS: 55994.860 Bessell-R/R VOID 38476.8900 2693.3300 0 0
OBS: 55996.870 Bessell-R/R VOID 47424.2000 2227.6400 0 0
OBS: 55998.850 Bessell-R/R VOID 41686.9400 537.5300 0 0
OBS: 55999.870 Bessell-R/R VOID 45331.4900 876.7900 0 0
OBS: 56010.820 Bessell-R/R VOID 33082.6300 517.9900 0 0
OBS: 56011.790 Bessell-R/R VOID 32658.7800 541.4400 0 0
OBS: 56012.720 Bessell-R/R VOID 36576.3200 1111.7100 0 0
OBS: 56015.770 Bessell-R/R VOID 32419.0300 537.4600 0 0
OBS: 56020.800 Bessell-R/R VOID 28707.8100 661.0200 0 0
OBS: 56021.710 Bessell-R/R VOID 25351.2900 653.7800 0 0
OBS: 56029.750 Bessell-R/R VOID 24865.6600 343.5300 0 0
OBS: 56042.810 Bessell-R/R VOID 19733.3100 290.8000 0 0
OBS: 56050.620 Bessell-R/R VOID 17234.5500 1047.6600 0 0
OBS: 56062.550 Bessell-R/R VOID 14387.9900 357.8000 0 0
OBS: 56069.620 Bessell-R/R VOID 16323.0000 1157.6200 0 0
OBS: 56071.610 Bessell-R/R VOID 12624.0900 325.5600 0 0
OBS: 56077.520 Bessell-R/R VOID 11748.9800 703.3800 0 0
OBS: 56090.720 Bessell-R/R VOID 10974.8900 778.3300 0 0
OBS: 56108.530 Bessell-R/R VOID 7244.3600 780.6600 0 0
OBS: 56137.540 Bessell-R/R VOID 4975.0800 41.2400 0 0
OBS: 56160.590 Bessell-R/R VOID 6020.0500 859.4200 0 0
OBS: 56277.560 Bessell-R/R VOID 912.0100 5.0400 0 0
OBS: 55798.170 Bessell-I/I VOID 115027.0500 317.8300 0 0
OBS: 55798.530 Bessell-I/I VOID 199894.1100 9573.6800 0 0
OBS: 55799.160 Bessell-I/I VOID 317687.4100 877.8000 0 0
OBS: 55799.530 Bessell-I/I VOID 464301.4100 1710.5500 0 0
OBS: 55800.170 Bessell-I/I VOID 636209.2800 1757.9100 0 0
OBS: 55800.530 Bessell-I/I VOID 874983.7800 33041.4800 0 0
OBS: 55801.500 Bessell-I/I VOID 1293004.3900 27390.7200 0 0
OBS: 55801.520 Bessell-I/I VOID 1417751.1200 60066.6600 0 0
OBS: 55802.150 Bessell-I/I VOID 1715536.6500 4740.2000 0 0
OBS: 55802.520 Bessell-I/I VOID 2132062.8400 100148.8200 0 0
OBS: 55803.150 Bessell-I/I VOID 2511886.4300 6940.6000 0 0
OBS: 55803.520 Bessell-I/I VOID 3039484.9700 134374.5200 0 0
OBS: 55804.150 Bessell-I/I VOID 3535086.1300 9767.8000 0 0
OBS: 55804.530 Bessell-I/I VOID 3999447.5000 217334.0100 0 0
OBS: 55805.150 Bessell-I/I VOID 4365158.3200 12061.3800 0 0
OBS: 55805.510 Bessell-I/I VOID 4454510.6300 94363.3900 0 0
OBS: 55805.520 Bessell-I/I VOID 4952220.8000 22805.8200 0 0
OBS: 55806.140 Bessell-I/I VOID 5415019.1900 14962.2500 0 0
OBS: 55806.510 Bessell-I/I VOID 5086276.9000 309185.8500 0 0
OBS: 55806.520 Bessell-I/I VOID 6008969.5000 237982.0100 0 0
OBS: 55807.140 Bessell-I/I VOID 6200118.6400 17131.5600 0 0
OBS: 55807.540 Bessell-I/I VOID 6649668.5700 269481.1300 0 0
OBS: 55808.140 Bessell-I/I VOID 6760829.7500 18680.8600 0 0
OBS: 55808.500 Bessell-I/I VOID 6899220.1000 133442.7500 0 0
OBS: 55808.520 Bessell-I/I VOID 7297935.1500 40329.8800 0 0
OBS: 55809.140 Bessell-I/I VOID 7271098.0300 20090.7900 0 0
OBS: 55809.520 Bessell-I/I VOID 8016780.6300 354418.9400 0 0
OBS: 55809.520 Bessell-I/I VOID 7495489.5000 296854.8400 0 0
OBS: 55810.140 Bessell-I/I VOID 7798301.1100 21547.5000 0 0
OBS: 55811.140 Bessell-I/I VOID 7935969.6800 21927.8900 0 0
OBS: 55812.140 Bessell-I/I VOID 8105876.8200 22397.3700 0 0
OBS: 55813.140 Bessell-I/I VOID 7994660.0300 22090.0600 0 0
OBS: 55815.130 Bessell-I/I VOID 7440463.6600 20558.7600 0 0
OBS: 55816.130 Bessell-I/I VOID 7177942.9100 19833.3900 0 0
OBS: 55817.130 Bessell-I/I VOID 6854882.2600 18940.7400 0 0
OBS: 55817.510 Bessell-I/I VOID 7509309.4200 290485.8400 0 0
OBS: 55818.130 Bessell-I/I VOID 6674212.0400 18441.5300 0 0
OBS: 55819.130 Bessell-I/I VOID 6303764.7900 17417.9500 0 0
OBS: 55821.120 Bessell-I/I VOID 5786287.3900 15988.1000 0 0
OBS: 55823.520 Bessell-I/I VOID 5410034.0700 234192.8000 0 0
OBS: 55824.490 Bessell-I/I VOID 4466835.9200 102852.7000 0 0
OBS: 55825.490 Bessell-I/I VOID 4096377.7600 98095.4900 0 0
OBS: 55826.490 Bessell-I/I VOID 4145720.3200 95458.7400 0 0
OBS: 55827.470 Bessell-I/I VOID 4096377.7600 7545.8100 0 0
OBS: 55828.480 Bessell-I/I VOID 4062561.9800 67351.6400 0 0
OBS: 55829.460 Bessell-I/I VOID 4226686.1400 85644.2800 0 0
OBS: 55830.470 Bessell-I/I VOID 4273660.3100 122021.7900 0 0
OBS: 55832.500 Bessell-I/I VOID 5171303.1800 304828.5600 0 0
OBS: 55833.460 Bessell-I/I VOID 4566673.9000 12618.1900 0 0
OBS: 55834.450 Bessell-I/I VOID 4504016.7800 112005.5200 0 0
OBS: 55835.450 Bessell-I/I VOID 4562469.7700 277344.5400 0 0
OBS: 55836.450 Bessell-I/I VOID 4668743.3400 184903.0800 0 0
OBS: 55837.450 Bessell-I/I VOID 4843953.8900 84767.4800 0 0
OBS: 55839.450 Bessell-I/I VOID 5044289.4600 162608.6800 0 0
OBS: 55840.450 Bessell-I/I VOID 5016490.5700 110888.6100 0 0
OBS: 55841.480 Bessell-I/I VOID 5025739.8000 115721.9400 0 0
OBS: 55847.440 Bessell-I/I VOID 3780941.8700 330825.7300 0 0
OBS: 55848.450 Bessell-I/I VOID 3667752.3200 77696.8700 0 0
OBS: 55850.440 Bessell-I/I VOID 3200368.5900 73691.2100 0 0
OBS: 55851.440 Bessell-I/I VOID 2992264.6400 63387.4800 0 0
OBS: 55852.450 Bessell-I/I VOID 2844461.1100 73355.6700 0 0
OBS: 55858.430 Bessell-I/I VOID 2116410.9500 42884.3000 0 0
OBS: 55891.900 Bessell-I/I VOID 565457.5400 10936.9200 0 0
OBS: 55894.870 Bessell-I/I VOID 516178.6100 9983.7800 0 0
OBS: 55906.890 Bessell-I/I VOID 348337.3200 641.6600 0 0
OBS: 55908.910 Bessell-I/I VOID 329003.1100 606.0500 0 0
OBS: 55910.930 Bessell-I/I VOID 308460.8100 6250.2600 0 0
OBS: 55911.860 Bessell-I/I VOID 297851.6400 5760.9600 0 0
OBS: 55912.930 Bessell-I/I VOID 285233.1500 4991.4800 0 0
OBS: 55913.860 Bessell-I/I VOID 288934.9000 20757.2700 0 0
OBS: 55914.910 Bessell-I/I VOID 270395.8400 5728.0100 0 0
OBS: 55916.910 Bessell-I/I VOID 257513.5000 4269.2200 0 0
OBS: 55917.900 Bessell-I/I VOID 253746.4600 467.4200 0 0
OBS: 55918.910 Bessell-I/I VOID 242996.4900 4252.3500 0 0
OBS: 55926.920 Bessell-I/I VOID 196607.4600 3802.7300 0 0
OBS: 55928.880 Bessell-I/I VOID 191249.3600 3699.0900 0 0
OBS: 55929.840 Bessell-I/I VOID 188104.8500 3811.5200 0 0
OBS: 55934.850 Bessell-I/I VOID 155310.2100 2574.8300 0 0
OBS: 55936.910 Bessell-I/I VOID 156314.7600 3023.4000 0 0
OBS: 55937.920 Bessell-I/I VOID 144810.4800 2534.1300 0 0
OBS: 55938.940 Bessell-I/I VOID 172186.8600 7453.7300 0 0
OBS: 55954.920 Bessell-I/I VOID 116627.2400 2900.2800 0 0
OBS: 55960.730 Bessell-I/I VOID 101859.1400 2533.0200 0 0
OBS: 55965.840 Bessell-I/I VOID 85113.8000 1803.0300 0 0
OBS: 55966.930 Bessell-I/I VOID 89618.9800 3054.0600 0 0
OBS: 55967.900 Bessell-I/I VOID 86696.1900 1756.7000 0 0
OBS: 55968.860 Bessell-I/I VOID 84178.2700 1938.2800 0 0
OBS: 55971.890 Bessell-I/I VOID 79286.6400 1679.5900 0 0
OBS: 55972.890 Bessell-I/I VOID 83406.5200 2074.1500 0 0
OBS: 55979.850 Bessell-I/I VOID 77125.8600 2060.0300 0 0
OBS: 55981.870 Bessell-I/I VOID 76067.6500 2171.8900 0 0
OBS: 55982.840 Bessell-I/I VOID 71055.8800 2421.4600 0 0
OBS: 55983.830 Bessell-I/I VOID 72044.3600 199.0700 0 0
OBS: 55985.880 Bessell-I/I VOID 61944.1100 1369.2600 0 0
OBS: 55992.840 Bessell-I/I VOID 58183.5200 1446.9000 0 0
OBS: 55994.860 Bessell-I/I VOID 59813.6100 4462.3200 0 0
OBS: 55996.870 Bessell-I/I VOID 56545.7500 2916.5100 0 0
OBS: 55998.850 Bessell-I/I VOID 53851.7700 1091.1800 0 0
OBS: 55999.870 Bessell-I/I VOID 51428.0400 1942.0500 0 0
OBS: 56010.820 Bessell-I/I VOID 47951.2600 1104.1200 0 0
OBS: 56011.790 Bessell-I/I VOID 41956.5700 1236.5900 0 0
OBS: 56012.720 Bessell-I/I VOID 48350.3900 2493.8100 0 0
OBS: 56015.770 Bessell-I/I VOID 46946.1500 1210.6900 0 0
OBS: 56020.800 Bessell-I/I VOID 37774.6100 1008.9600 0 0
OBS: 56021.710 Bessell-I/I VOID 43291.2400 1116.4400 0 0
OBS: 56029.750 Bessell-I/I VOID 34578.0100 668.8000 0 0
OBS: 56042.810 Bessell-I/I VOID 31651.9200 670.5100 0 0
OBS: 56050.620 Bessell-I/I VOID 28497.0600 1338.5800 0 0
OBS: 56062.550 Bessell-I/I VOID 25003.4500 736.9300 0 0
OBS: 56071.610 Bessell-I/I VOID 24456.8200 855.9700 0 0
OBS: 56077.520 Bessell-I/I VOID 18113.4000 1451.4300 0 0
OBS: 56090.720 Bessell-I/I VOID 20720.4900 1679.4200 0 0
OBS: 56108.530 Bessell-I/I VOID 16795.7700 943.6400 0 0
OBS: 56137.540 Bessell-I/I VOID 13867.5600 753.5800 0 0
OBS: 56160.590 Bessell-I/I VOID 5775.6400 138.3100 0 0
OBS: 56277.560 Bessell-I/I VOID 2679.1700 7.4000 0 0
OBS: 55802.136 Bessell-B/B VOID 1434828.5180 18382.5910 0 0
OBS: 55802.150 Bessell-B/B VOID 1458814.2600 18689.8890 0 0
OBS: 55802.171 Bessell-B/B VOID 1509662.9610 19341.3470 0 0
OBS: 55803.145 Bessell-B/B VOID 1912845.9690 26245.2310 0 0
OBS: 55811.180 Bessell-B/B VOID 9360089.4690 119918.6480 0 0
OBS: 55812.150 Bessell-B/B VOID 9985274.3080 127928.3280 0 0
OBS: 55822.121 Bessell-B/B VOID 7648213.4510 111881.8380 0 0
OBS: 55825.102 Bessell-B/B VOID 6085272.0680 89018.3610 0 0
OBS: 55825.110 Bessell-B/B VOID 6085272.0680 83493.0630 0 0
OBS: 55826.122 Bessell-B/B VOID 5401072.4130 69196.9140 0 0
OBS: 55828.118 Bessell-B/B VOID 4539416.1670 62283.1250 0 0
OBS: 55830.113 Bessell-B/B VOID 3581624.0700 45886.6890 0 0
OBS: 55832.112 Bessell-B/B VOID 2915278.1660 37349.6660 0 0
OBS: 55833.107 Bessell-B/B VOID 2569922.3420 32925.0710 0 0
OBS: 55840.086 Bessell-B/B VOID 1266951.5290 16231.8020 0 0
OBS: 55921.553 Bessell-B/B VOID 229086.7650 2934.9910 0 0
OBS: 55946.507 Bessell-B/B VOID 156646.2490 2006.9050 0 0
OBS: 55948.533 Bessell-B/B VOID 153334.5420 1964.4760 0 0
OBS: 55952.467 Bessell-B/B VOID 144757.1420 1854.5850 0 0
OBS: 55955.516 Bessell-B/B VOID 138140.1740 1644.1510 0 0
OBS: 55957.485 Bessell-B/B VOID 133020.9360 1704.2240 0 0
OBS: 55958.498 Bessell-B/B VOID 130785.6210 1913.1970 0 0
OBS: 55960.528 Bessell-B/B VOID 126194.3760 1616.7640 0 0
OBS: 55966.517 Bessell-B/B VOID 117988.5870 1725.9950 0 0
OBS: 55969.487 Bessell-B/B VOID 108282.9300 1976.3860 0 0
OBS: 55972.523 Bessell-B/B VOID 105458.1140 1638.3590 0 0
OBS: 55978.479 Bessell-B/B VOID 98247.1590 1258.7130 0 0
OBS: 55999.381 Bessell-B/B VOID 72543.7500 1258.4470 0 0
OBS: 56009.474 Bessell-B/B VOID 63650.2330 931.1070 0 0
OBS: 56032.410 Bessell-B/B VOID 47254.1550 819.7380 0 0
OBS: 56034.303 Bessell-B/B VOID 45612.0930 667.2360 0 0
OBS: 56037.334 Bessell-B/B VOID 43363.0680 634.3360 0 0
OBS: 56040.369 Bessell-B/B VOID 40801.8640 744.7180 0 0
OBS: 56060.356 Bessell-B/B VOID 32086.3270 498.4810 0 0
OBS: 56065.360 Bessell-B/B VOID 30327.7370 471.1610 0 0
OBS: 56067.350 Bessell-B/B VOID 28819.0730 421.5800 0 0
OBS: 56075.314 Bessell-B/B VOID 25920.2990 473.0990 0 0
OBS: 56094.314 Bessell-B/B VOID 20791.2210 398.2740 0 0
OBS: 56096.325 Bessell-B/B VOID 23274.4810 487.8560 0 0
OBS: 56098.327 Bessell-B/B VOID 19349.9570 370.6650 0 0
OBS: 55802.120 Bessell-V/V VOID 1539004.8910 18317.3070 0 0
OBS: 55802.134 Bessell-V/V VOID 1521247.9290 19489.7700 0 0
OBS: 55802.149 Bessell-V/V VOID 1543831.8630 18374.7580 0 0
OBS: 55802.169 Bessell-V/V VOID 1563147.6430 18604.6550 0 0
OBS: 55803.142 Bessell-V/V VOID 1905285.2270 27871.4520 0 0
OBS: 55811.179 Bessell-V/V VOID 8629785.4780 110562.2130 0 0
OBS: 55812.148 Bessell-V/V VOID 9160517.3160 117361.7900 0 0
OBS: 55813.112 Bessell-V/V VOID 9701524.8400 133109.9110 0 0
OBS: 55822.120 Bessell-V/V VOID 8786178.0520 112565.8680 0 0
OBS: 55824.115 Bessell-V/V VOID 7738200.8870 113198.2190 0 0
OBS: 55824.116 Bessell-V/V VOID 7709034.6910 119764.7570 0 0
OBS: 55825.101 Bessell-V/V VOID 7611670.8520 111347.2750 0 0
OBS: 55825.109 Bessell-V/V VOID 7454868.7210 95509.5340 0 0
OBS: 55826.120 Bessell-V/V VOID 6920221.5730 94949.0000 0 0
OBS: 55828.117 Bessell-V/V VOID 6263830.5410 85942.9770 0 0
OBS: 55830.112 Bessell-V/V VOID 5583159.0500 76603.8140 0 0
